INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-26T21:00:00-00:00,2021-05-26T22:00:00-00:00,2021-05-26,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.4051,127
2021-05-26T23:00:00-00:00,2021-05-27T00:00:00-00:00,2021-05-26,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.59394,127
2021-05-26T10:00:00-00:00,2021-05-26T11:00:00-00:00,2021-05-26,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-26T13:00:00-00:00,2021-05-26T14:00:00-00:00,2021-05-26,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-3.59172,127
2021-05-26T15:00:00-00:00,2021-05-26T16:00:00-00:00,2021-05-26,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-7.67628,127
2021-05-27T01:00:00-00:00,2021-05-27T02:00:00-00:00,2021-05-26,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-27T04:00:00-00:00,2021-05-27T05:00:00-00:00,2021-05-26,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-27T02:00:00-00:00,2021-05-27T03:00:00-00:00,2021-05-26,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-26T14:00:00-00:00,2021-05-26T15:00:00-00:00,2021-05-26,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-4.2481,127
2021-05-26T19:00:00-00:00,2021-05-26T20:00:00-00:00,2021-05-26,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.58156,127
2021-05-26T07:00:00-00:00,2021-05-26T08:00:00-00:00,2021-05-26,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.78316,127
2021-05-26T11:00:00-00:00,2021-05-26T12:00:00-00:00,2021-05-26,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-27T03:00:00-00:00,2021-05-27T04:00:00-00:00,2021-05-26,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,127
2021-05-26T22:00:00-00:00,2021-05-26T23:00:00-00:00,2021-05-26,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.1716,127
2021-05-26T12:00:00-00:00,2021-05-26T13:00:00-00:00,2021-05-26,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.51998,127
2021-05-26T17:00:00-00:00,2021-05-26T18:00:00-00:00,2021-05-26,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-5.38042,127
2021-05-26T07:00:00-00:00,2021-05-26T08:00:00-00:00,2021-05-26,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.66577,128
2021-05-26T22:00:00-00:00,2021-05-26T23:00:00-00:00,2021-05-26,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.66052,128
2021-05-26T14:00:00-00:00,2021-05-26T15:00:00-00:00,2021-05-26,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.74683,128
2021-05-27T02:00:00-00:00,2021-05-27T03:00:00-00:00,2021-05-26,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,62.75047,128
2021-05-26T21:00:00-00:00,2021-05-26T22:00:00-00:00,2021-05-26,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,30.62874,128
2021-05-27T00:00:00-00:00,2021-05-27T01:00:00-00:00,2021-05-26,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.0316,128
2021-05-26T23:00:00-00:00,2021-05-27T00:00:00-00:00,2021-05-26,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.29944,128
2021-05-26T09:00:00-00:00,2021-05-26T10:00:00-00:00,2021-05-26,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,31.97854,128
2021-05-26T18:00:00-00:00,2021-05-26T19:00:00-00:00,2021-05-26,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,25.29193,128
2021-05-27T01:00:00-00:00,2021-05-27T02:00:00-00:00,2021-05-26,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,48.25949,128
2021-05-26T08:00:00-00:00,2021-05-26T09:00:00-00:00,2021-05-26,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.97667,128
2021-05-26T20:00:00-00:00,2021-05-26T21:00:00-00:00,2021-05-26,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,28.69671,128
2021-05-26T17:00:00-00:00,2021-05-26T18:00:00-00:00,2021-05-26,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,25.88634,128
2021-05-27T06:00:00-00:00,2021-05-27T07:00:00-00:00,2021-05-26,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,39.34258,128
2021-05-27T04:00:00-00:00,2021-05-27T05:00:00-00:00,2021-05-26,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,53.88729,128
2021-05-27T03:00:00-00:00,2021-05-27T04:00:00-00:00,2021-05-26,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,63.13117,128
2021-05-26T19:00:00-00:00,2021-05-26T20:00:00-00:00,2021-05-26,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,27.61855,128
2021-05-26T16:00:00-00:00,2021-05-26T17:00:00-00:00,2021-05-26,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.5204,128
2021-05-26T15:00:00-00:00,2021-05-26T16:00:00-00:00,2021-05-26,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.74966,128
2021-05-26T12:00:00-00:00,2021-05-26T13:00:00-00:00,2021-05-26,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,39.49647,128
2021-05-27T05:00:00-00:00,2021-05-27T06:00:00-00:00,2021-05-26,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,41.5047,128
2021-05-26T13:00:00-00:00,2021-05-26T14:00:00-00:00,2021-05-26,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,42.54965,128
2021-05-26T11:00:00-00:00,2021-05-26T12:00:00-00:00,2021-05-26,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.0959,128
2021-05-26T10:00:00-00:00,2021-05-26T11:00:00-00:00,2021-05-26,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,32.69695,128
2021-05-26T12:00:00-00:00,2021-05-26T13:00:00-00:00,2021-05-26,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.3493,129
2021-05-26T09:00:00-00:00,2021-05-26T10:00:00-00:00,2021-05-26,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.88446,129
2021-05-26T08:00:00-00:00,2021-05-26T09:00:00-00:00,2021-05-26,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.06683,129
2021-05-26T07:00:00-00:00,2021-05-26T08:00:00-00:00,2021-05-26,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.26898,129
2021-05-26T20:00:00-00:00,2021-05-26T21:00:00-00:00,2021-05-26,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.24121,129
2021-05-26T18:00:00-00:00,2021-05-26T19:00:00-00:00,2021-05-26,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.93989,129
2021-05-26T17:00:00-00:00,2021-05-26T18:00:00-00:00,2021-05-26,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.99325,129
2021-05-26T16:00:00-00:00,2021-05-26T17:00:00-00:00,2021-05-26,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.99699,129
2021-05-27T05:00:00-00:00,2021-05-27T06:00:00-00:00,2021-05-26,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.33283,129
2021-05-27T03:00:00-00:00,2021-05-27T04:00:00-00:00,2021-05-26,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.22726,129
2021-05-26T15:00:00-00:00,2021-05-26T16:00:00-00:00,2021-05-26,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.9554,129
2021-05-26T14:00:00-00:00,2021-05-26T15:00:00-00:00,2021-05-26,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.45339,129
2021-05-27T06:00:00-00:00,2021-05-27T07:00:00-00:00,2021-05-26,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.112,129
2021-05-27T04:00:00-00:00,2021-05-27T05:00:00-00:00,2021-05-26,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.14393,129
2021-05-26T11:00:00-00:00,2021-05-26T12:00:00-00:00,2021-05-26,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.02527,129
2021-05-26T10:00:00-00:00,2021-05-26T11:00:00-00:00,2021-05-26,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.68769,129
2021-05-27T00:00:00-00:00,2021-05-27T01:00:00-00:00,2021-05-26,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.46264,129
2021-05-27T02:00:00-00:00,2021-05-27T03:00:00-00:00,2021-05-26,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.12044,129
2021-05-26T13:00:00-00:00,2021-05-26T14:00:00-00:00,2021-05-26,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.78266,129
2021-05-26T23:00:00-00:00,2021-05-27T00:00:00-00:00,2021-05-26,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.02979,129
2021-05-26T21:00:00-00:00,2021-05-26T22:00:00-00:00,2021-05-26,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.53912,129
2021-05-26T19:00:00-00:00,2021-05-26T20:00:00-00:00,2021-05-26,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.2012,129
2021-05-27T01:00:00-00:00,2021-05-27T02:00:00-00:00,2021-05-26,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-4.25649,129
2021-05-26T22:00:00-00:00,2021-05-26T23:00:00-00:00,2021-05-26,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.92846,129
2021-05-26T15:00:00-00:00,2021-05-26T16:00:00-00:00,2021-05-26,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T07:00:00-00:00,2021-05-26T08:00:00-00:00,2021-05-26,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T08:00:00-00:00,2021-05-26T09:00:00-00:00,2021-05-26,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T12:00:00-00:00,2021-05-26T13:00:00-00:00,2021-05-26,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T05:00:00-00:00,2021-05-27T06:00:00-00:00,2021-05-26,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T06:00:00-00:00,2021-05-27T07:00:00-00:00,2021-05-26,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T00:00:00-00:00,2021-05-27T01:00:00-00:00,2021-05-26,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T09:00:00-00:00,2021-05-26T10:00:00-00:00,2021-05-26,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T04:00:00-00:00,2021-05-27T05:00:00-00:00,2021-05-26,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T14:00:00-00:00,2021-05-26T15:00:00-00:00,2021-05-26,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T16:00:00-00:00,2021-05-26T17:00:00-00:00,2021-05-26,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T23:00:00-00:00,2021-05-27T00:00:00-00:00,2021-05-26,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T03:00:00-00:00,2021-05-27T04:00:00-00:00,2021-05-26,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T18:00:00-00:00,2021-05-26T19:00:00-00:00,2021-05-26,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T17:00:00-00:00,2021-05-26T18:00:00-00:00,2021-05-26,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T19:00:00-00:00,2021-05-26T20:00:00-00:00,2021-05-26,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T20:00:00-00:00,2021-05-26T21:00:00-00:00,2021-05-26,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T10:00:00-00:00,2021-05-26T11:00:00-00:00,2021-05-26,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T11:00:00-00:00,2021-05-26T12:00:00-00:00,2021-05-26,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T02:00:00-00:00,2021-05-27T03:00:00-00:00,2021-05-26,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T13:00:00-00:00,2021-05-26T14:00:00-00:00,2021-05-26,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T01:00:00-00:00,2021-05-27T02:00:00-00:00,2021-05-26,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T22:00:00-00:00,2021-05-26T23:00:00-00:00,2021-05-26,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-26T21:00:00-00:00,2021-05-26T22:00:00-00:00,2021-05-26,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,130
2021-05-27T11:00:00-00:00,2021-05-27T12:00:00-00:00,2021-05-27,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.22996,131
2021-05-27T12:00:00-00:00,2021-05-27T13:00:00-00:00,2021-05-27,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.56907,131
2021-05-27T13:00:00-00:00,2021-05-27T14:00:00-00:00,2021-05-27,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.45739,131
2021-05-28T04:00:00-00:00,2021-05-28T05:00:00-00:00,2021-05-27,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,42.00606,131
2021-05-27T21:00:00-00:00,2021-05-27T22:00:00-00:00,2021-05-27,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,19.56742,131
2021-05-28T00:00:00-00:00,2021-05-28T01:00:00-00:00,2021-05-27,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.69242,131
2021-05-27T14:00:00-00:00,2021-05-27T15:00:00-00:00,2021-05-27,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,21.00589,131
2021-05-27T22:00:00-00:00,2021-05-27T23:00:00-00:00,2021-05-27,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,22.83902,131
2021-05-28T05:00:00-00:00,2021-05-28T06:00:00-00:00,2021-05-27,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,37.10616,131
2021-05-27T16:00:00-00:00,2021-05-27T17:00:00-00:00,2021-05-27,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,10.31187,131
2021-05-27T23:00:00-00:00,2021-05-28T00:00:00-00:00,2021-05-27,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,21.81735,131
2021-05-27T07:00:00-00:00,2021-05-27T08:00:00-00:00,2021-05-27,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,33.15577,131
2021-05-28T06:00:00-00:00,2021-05-28T07:00:00-00:00,2021-05-27,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,35.26825,131
2021-05-27T15:00:00-00:00,2021-05-27T16:00:00-00:00,2021-05-27,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,10.4175,131
2021-05-27T17:00:00-00:00,2021-05-27T18:00:00-00:00,2021-05-27,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,8.67811,131
2021-05-27T20:00:00-00:00,2021-05-27T21:00:00-00:00,2021-05-27,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,16.59251,131
2021-05-28T01:00:00-00:00,2021-05-28T02:00:00-00:00,2021-05-27,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,40.50327,131
2021-05-27T19:00:00-00:00,2021-05-27T20:00:00-00:00,2021-05-27,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,14.52357,131
2021-05-28T03:00:00-00:00,2021-05-28T04:00:00-00:00,2021-05-27,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.889,131
2021-05-27T18:00:00-00:00,2021-05-27T19:00:00-00:00,2021-05-27,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,10.50616,131
2021-05-27T08:00:00-00:00,2021-05-27T09:00:00-00:00,2021-05-27,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,29.5153,131
2021-05-27T09:00:00-00:00,2021-05-27T10:00:00-00:00,2021-05-27,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.19654,131
